Time,IMU1_xt,IMU1_yt,IMU1_zt,IMU1_xr,IMU1_yr,IMU1_zr,IMU2_xt,IMU2_yt,IMU2_zt,IMU2_xr,IMU2_yr,IMU2_zr,EMG1,EMG2,EMG3,EMG4,NA,0,0,None,2,2,0,0,0,0,None,0
2.271,0.14,-0.07,0.00,0.00,-0.00,-0.00,-0.15,-0.35,0.17,0.01,-0.01,-0.03,0,31,20,485
2.282,0.11,-0.07,0.00,-0.00,-0.01,-0.01,-0.17,-0.30,0.19,-0.01,0.02,-0.03,0,31,20,483
2.295,0.12,-0.08,0.00,-0.00,-0.01,-0.01,-0.18,-0.28,0.13,-0.03,0.04,-0.03,0,31,19,482
2.308,0.10,-0.04,-0.02,-0.00,-0.01,-0.01,-0.20,-0.31,0.19,-0.07,0.06,-0.05,0,31,20,482
2.319,0.08,-0.07,-0.03,-0.00,0.00,-0.02,-0.20,-0.26,0.14,-0.10,0.06,-0.05,0,31,20,481
2.329,0.07,-0.01,-0.04,-0.00,0.00,-0.01,-0.18,-0.23,0.10,-0.13,0.05,-0.07,0,31,20,483
2.339,0.09,-0.01,-0.04,-0.00,-0.00,-0.02,-0.15,-0.21,0.03,-0.14,0.04,-0.09,0,32,20,483
2.349,0.07,0.00,-0.04,0.00,-0.01,-0.01,-0.12,-0.23,0.05,-0.15,0.03,-0.11,0,31,19,484
2.360,0.08,-0.02,-0.07,0.00,-0.02,-0.01,-0.10,-0.21,0.02,-0.16,0.01,-0.12,0,31,20,486
2.370,0.19,0.00,-0.03,0.01,-0.02,-0.01,-0.05,-0.23,0.02,-0.16,0.01,-0.13,0,31,20,487
2.380,0.19,-0.04,-0.05,0.00,-0.02,-0.00,0.00,-0.26,0.00,-0.15,0.02,-0.13,0,31,20,489
2.389,0.15,0.00,0.00,0.01,-0.02,0.00,0.04,-0.34,-0.01,-0.15,0.03,-0.14,0,31,20,489
2.400,0.14,-0.03,-0.03,0.01,-0.03,0.01,0.05,-0.33,-0.04,-0.15,0.05,-0.13,0,31,20,488
2.410,0.17,-0.04,-0.09,0.01,-0.03,0.01,0.07,-0.33,-0.05,-0.15,0.07,-0.12,0,30,20,489
2.420,0.22,-0.05,-0.07,0.00,-0.02,0.00,0.08,-0.36,-0.09,-0.14,0.08,-0.11,0,33,21,488
2.430,0.18,-0.07,-0.03,0.00,-0.01,0.00,0.07,-0.42,-0.16,-0.14,0.08,-0.11,0,31,20,488
2.441,0.11,-0.09,-0.02,-0.00,-0.01,-0.00,0.07,-0.42,-0.20,-0.14,0.08,-0.09,0,31,20,488
2.451,0.13,-0.09,-0.05,-0.01,-0.02,-0.00,0.05,-0.37,-0.22,-0.13,0.06,-0.07,0,31,22,487
2.462,0.17,-0.06,-0.06,-0.02,-0.01,-0.01,0.03,-0.37,-0.26,-0.11,0.04,-0.05,0,31,20,485
2.472,0.16,-0.03,-0.02,-0.02,-0.01,-0.02,0.04,-0.38,-0.28,-0.08,0.01,-0.04,0,31,21,484
2.484,0.15,-0.04,0.00,-0.02,-0.02,-0.03,0.05,-0.39,-0.26,-0.05,-0.03,-0.02,0,31,20,482
2.496,0.16,-0.03,-0.03,-0.03,-0.02,-0.03,0.04,-0.35,-0.29,-0.02,-0.06,-0.01,0,31,20,480
2.508,0.18,-0.05,-0.01,-0.03,-0.01,-0.03,0.07,-0.34,-0.23,0.03,-0.09,0.02,0,32,20,477
2.518,0.12,-0.10,0.02,-0.03,-0.01,-0.03,0.07,-0.28,-0.16,0.05,-0.08,0.04,0,31,20,473
2.529,0.13,-0.06,-0.02,-0.02,-0.01,-0.03,0.03,-0.27,-0.09,0.07,-0.06,0.05,0,31,20,472
2.539,0.14,-0.05,0.02,-0.02,-0.00,-0.03,0.00,-0.21,-0.05,0.08,-0.05,0.07,0,31,20,469
2.549,0.11,-0.03,0.00,-0.02,-0.00,-0.03,0.00,-0.24,-0.04,0.10,-0.03,0.09,0,31,20,466
2.559,0.16,-0.01,-0.01,-0.01,-0.01,-0.03,-0.03,-0.25,0.00,0.11,-0.01,0.10,0,31,20,464
2.570,0.16,0.00,0.01,-0.01,-0.01,-0.03,-0.08,-0.26,0.00,0.13,-0.02,0.10,0,31,20,460
2.580,0.13,0.01,0.00,-0.01,-0.02,-0.03,-0.15,-0.28,-0.03,0.14,-0.02,0.09,0,31,20,457
2.590,0.13,-0.03,-0.03,-0.01,-0.02,-0.02,-0.17,-0.26,0.00,0.15,-0.05,0.09,0,31,19,452
2.600,0.09,-0.02,-0.01,-0.01,-0.02,-0.02,-0.16,-0.24,0.00,0.16,-0.07,0.08,0,31,19,448
2.611,0.06,-0.02,0.00,-0.00,-0.02,-0.03,-0.15,-0.26,0.01,0.17,-0.09,0.06,0,31,20,445
2.621,0.06,-0.02,0.01,0.00,-0.01,-0.02,-0.14,-0.24,0.00,0.17,-0.10,0.05,0,31,20,441
2.631,0.10,-0.04,0.00,-0.00,-0.01,-0.02,-0.13,-0.25,0.00,0.16,-0.11,0.04,0,32,20,437
2.640,0.10,-0.05,0.01,-0.00,-0.01,-0.02,-0.11,-0.25,0.00,0.16,-0.10,0.03,0,31,19,433
2.651,0.13,-0.02,0.01,0.00,-0.01,-0.01,-0.10,-0.26,0.03,0.15,-0.09,0.03,0,31,20,429
2.661,0.10,-0.04,-0.03,0.01,-0.01,-0.01,-0.09,-0.26,0.08,0.14,-0.06,0.03,0,31,20,427
2.671,0.12,-0.02,-0.01,0.01,-0.01,-0.01,-0.09,-0.27,0.10,0.13,-0.02,0.03,0,31,20,425
2.681,0.12,-0.02,0.00,0.01,-0.01,-0.01,-0.09,-0.25,0.12,0.11,0.01,0.03,0,31,19,421
2.693,0.15,-0.03,0.00,0.02,-0.01,-0.01,-0.09,-0.29,0.18,0.09,0.05,0.02,0,31,20,417
2.703,0.16,-0.05,-0.01,0.02,-0.01,-0.01,-0.12,-0.32,0.22,0.07,0.08,0.01,0,31,21,414
2.715,0.18,-0.05,-0.04,0.01,-0.01,-0.00,-0.15,-0.34,0.26,0.04,0.10,0.01,0,31,20,411
2.727,0.16,-0.06,-0.04,0.01,-0.01,-0.01,-0.16,-0.36,0.23,0.02,0.11,0.00,0,31,20,410
2.740,0.13,-0.08,0.01,0.01,-0.01,-0.02,-0.23,-0.34,0.21,-0.03,0.08,-0.01,0,31,20,402
2.750,0.15,-0.06,-0.02,0.01,-0.01,-0.02,-0.24,-0.35,0.17,-0.04,0.04,-0.03,0,31,20,399
2.761,0.14,-0.06,-0.07,0.01,-0.01,-0.02,-0.24,-0.37,0.17,-0.06,-0.00,-0.04,0,31,20,396
2.771,0.14,-0.06,-0.03,0.00,-0.01,-0.02,-0.20,-0.39,0.09,-0.07,-0.05,-0.06,0,31,20,394
2.782,0.16,-0.05,-0.01,0.00,-0.02,-0.03,-0.15,-0.38,0.08,-0.08,-0.09,-0.07,0,32,20,392
2.792,0.11,-0.08,-0.09,-0.00,-0.01,-0.03,-0.12,-0.37,0.04,-0.09,-0.12,-0.08,0,31,20,389
2.801,0.13,-0.05,-0.01,-0.00,-0.01,-0.03,-0.04,-0.32,0.00,-0.11,-0.12,-0.08,0,31,21,386
2.812,0.15,-0.01,-0.04,-0.00,-0.01,-0.03,0.00,-0.30,0.00,-0.12,-0.11,-0.08,0,31,19,387
2.825,0.12,-0.03,-0.03,-0.00,-0.01,-0.03,0.02,-0.30,-0.02,-0.13,-0.08,-0.09,0,31,20,383
2.835,0.12,-0.03,0.00,-0.00,-0.01,-0.03,0.03,-0.31,-0.04,-0.14,-0.05,-0.09,0,30,19,380
2.846,0.12,-0.03,0.00,-0.00,-0.01,-0.03,0.04,-0.29,-0.05,-0.15,-0.00,-0.08,0,32,20,379
2.859,0.12,-0.04,-0.01,-0.01,-0.01,-0.03,0.01,-0.30,-0.07,-0.16,0.04,-0.07,0,31,20,381
2.870,0.13,-0.05,-0.04,-0.02,-0.01,-0.03,-0.01,-0.29,-0.10,-0.17,0.08,-0.06,0,31,20,378
2.880,0.12,-0.05,-0.02,-0.02,-0.01,-0.03,0.00,-0.30,-0.09,-0.15,0.10,-0.06,0,30,20,376
2.891,0.16,-0.03,-0.01,-0.02,-0.00,-0.03,-0.04,-0.34,-0.08,-0.15,0.10,-0.07,0,31,19,375
2.901,0.15,-0.05,-0.03,-0.02,0.00,-0.03,-0.03,-0.33,-0.13,-0.13,0.08,-0.08,0,31,20,374
2.913,0.09,-0.06,-0.07,-0.02,0.01,-0.03,-0.05,-0.29,-0.16,-0.12,0.05,-0.08,0,31,20,377
2.925,0.07,-0.05,-0.01,-0.02,0.01,-0.03,-0.03,-0.27,-0.19,-0.10,0.03,-0.07,0,31,20,376
2.935,0.07,0.00,0.01,-0.02,0.01,-0.03,-0.02,-0.22,-0.23,-0.09,0.00,-0.06,0,31,20,375
2.945,0.07,-0.01,-0.02,-0.02,0.00,-0.03,0.00,-0.21,-0.24,-0.07,-0.02,-0.05,0,31,21,375
2.960,0.09,-0.01,-0.02,-0.02,0.00,-0.03,0.00,-0.24,-0.25,-0.04,-0.05,-0.06,0,32,20,377
2.969,0.13,-0.03,0.00,-0.02,-0.00,-0.02,0.07,-0.23,-0.22,-0.01,-0.06,-0.05,0,31,20,375
2.979,0.08,-0.06,0.02,-0.02,-0.00,-0.01,0.07,-0.20,-0.22,0.01,-0.05,-0.04,0,31,20,376
2.992,0.06,-0.07,0.08,-0.01,-0.01,-0.01,0.10,-0.17,-0.20,0.04,-0.02,-0.00,0,31,20,378
3.002,0.14,-0.04,0.01,-0.01,-0.01,-0.01,0.06,-0.15,-0.22,0.07,0.01,0.02,0,31,20,379
3.013,0.15,-0.05,0.00,-0.01,-0.01,-0.01,0.05,-0.22,-0.10,0.09,0.03,0.04,0,31,20,382
3.025,0.09,-0.07,0.02,-0.00,-0.02,-0.00,0.00,-0.25,-0.06,0.11,0.04,0.05,0,31,19,381
3.037,0.13,-0.07,0.01,-0.00,-0.02,0.00,-0.03,-0.31,-0.06,0.12,0.04,0.07,0,31,20,381
3.050,0.20,-0.08,0.01,0.01,-0.02,-0.00,-0.05,-0.31,-0.07,0.13,0.03,0.07,0,31,19,383
3.062,0.13,-0.10,0.00,0.02,-0.02,-0.00,-0.08,-0.33,-0.02,0.15,0.02,0.08,0,31,20,384
3.073,0.14,-0.09,0.03,0.02,-0.02,-0.01,-0.15,-0.35,0.01,0.16,-0.04,0.10,0,31,19,382
3.084,0.16,-0.07,0.05,0.02,-0.01,-0.01,-0.17,-0.31,0.00,0.16,-0.07,0.11,0,32,20,379
3.096,0.11,-0.06,0.06,0.01,-0.01,-0.02,-0.15,-0.33,0.00,0.16,-0.11,0.11,0,32,20,380
3.109,0.11,-0.04,0.04,0.00,-0.01,-0.02,-0.15,-0.33,-0.02,0.16,-0.15,0.09,0,31,19,383
3.120,0.06,-0.01,-0.02,-0.01,-0.01,-0.02,-0.14,-0.26,0.03,0.15,-0.17,0.08,0,31,20,380
3.129,0.08,-0.01,-0.03,-0.01,-0.01,-0.02,-0.13,-0.26,0.05,0.14,-0.17,0.07,0,32,20,380
3.141,0.11,-0.01,-0.03,0.00,-0.02,-0.02,-0.12,-0.23,0.06,0.13,-0.16,0.06,0,31,20,381
3.153,0.08,-0.01,-0.02,0.01,-0.01,-0.01,-0.10,-0.22,0.06,0.09,-0.09,0.04,0,31,20,379
3.166,0.09,0.01,-0.04,0.01,-0.01,-0.01,-0.07,-0.20,0.12,0.06,-0.04,0.02,0,31,19,377
3.177,0.12,-0.01,-0.04,0.00,-0.01,0.01,-0.08,-0.24,0.20,0.04,0.01,0.00,0,31,20,376
3.188,0.10,0.02,0.00,0.00,-0.01,0.01,-0.10,-0.26,0.18,0.01,0.07,-0.01,0,31,20,374
3.200,0.14,0.00,0.00,0.00,-0.01,0.02,-0.12,-0.26,0.18,-0.02,0.12,-0.02,0,31,19,373
3.213,0.07,-0.04,-0.02,0.01,-0.02,0.02,-0.15,-0.23,0.17,-0.05,0.16,-0.03,0,31,20,371
3.225,0.12,-0.05,-0.01,0.01,-0.02,0.01,-0.17,-0.29,0.13,-0.08,0.17,-0.06,0,31,20,367
3.236,0.13,-0.08,0.01,0.01,-0.01,0.01,-0.18,-0.31,0.10,-0.09,0.14,-0.07,0,31,20,364
3.249,0.17,-0.08,0.02,0.00,-0.01,0.02,-0.17,-0.33,0.09,-0.10,0.11,-0.08,0,31,19,362
3.260,0.13,-0.09,0.00,0.00,-0.01,0.02,-0.17,-0.34,0.03,-0.11,0.07,-0.09,0,31,19,361
3.270,0.18,-0.11,-0.02,-0.01,-0.02,0.01,-0.13,-0.40,0.05,-0.12,0.03,-0.08,0,31,20,356
3.280,0.17,-0.11,-0.01,-0.01,-0.03,0.02,-0.09,-0.40,0.00,-0.12,-0.01,-0.08,0,31,19,354
3.291,0.17,-0.10,0.00,-0.01,-0.02,0.01,-0.05,-0.40,-0.02,-0.12,-0.04,-0.07,0,31,20,351
3.303,0.14,-0.09,-0.01,-0.01,-0.02,0.00,-0.02,-0.37,-0.06,-0.12,-0.06,-0.07,0,31,20,348
3.315,0.11,-0.09,-0.01,-0.01,-0.01,0.00,0.03,-0.32,-0.12,-0.13,-0.07,-0.05,0,31,20,343
3.327,0.10,-0.09,-0.02,-0.02,-0.01,-0.00,0.02,-0.30,-0.16,-0.13,-0.06,-0.04,0,31,20,342
3.339,0.09,-0.07,0.02,-0.02,0.00,-0.01,0.02,-0.24,-0.17,-0.13,-0.04,-0.03,0,31,20,336
3.350,0.11,-0.05,0.06,-0.02,-0.01,-0.01,0.01,-0.24,-0.18,-0.13,-0.02,-0.02,0,31,20,334
3.362,0.11,-0.05,0.03,-0.01,-0.01,-0.01,0.00,-0.21,-0.16,-0.11,-0.00,-0.00,0,31,19,332
3.373,0.13,-0.03,0.05,-0.01,-0.01,-0.01,-0.01,-0.21,-0.15,-0.10,0.01,0.01,0,32,20,329
3.384,0.13,-0.03,0.02,-0.01,-0.01,-0.01,-0.06,-0.21,-0.11,-0.08,0.03,0.02,0,31,20,324
3.396,0.14,-0.04,0.05,-0.01,-0.01,-0.00,-0.07,-0.25,-0.10,-0.03,0.03,0.03,0,31,19,321
3.407,0.14,-0.06,0.02,0.00,-0.01,0.00,-0.07,-0.26,-0.09,-0.01,0.02,0.02,0,32,20,319
3.419,0.09,-0.05,0.00,0.01,-0.01,0.01,-0.09,-0.25,-0.05,0.00,0.01,0.02,0,32,20,318
3.429,0.15,-0.08,0.02,0.01,-0.01,0.01,-0.07,-0.28,-0.06,0.01,0.00,0.01,0,31,20,317
3.439,0.10,-0.09,0.08,0.01,-0.01,0.02,-0.08,-0.26,-0.07,0.02,-0.01,0.02,0,31,20,314
3.450,0.14,-0.07,0.03,0.01,-0.01,0.02,-0.10,-0.24,-0.17,0.03,-0.02,0.01,0,31,19,313
3.463,0.16,-0.08,-0.01,0.00,-0.01,0.02,-0.06,-0.26,-0.17,0.04,-0.03,0.02,0,31,20,314
3.475,0.14,-0.08,0.00,-0.00,-0.01,0.02,-0.04,-0.32,-0.14,0.06,-0.05,0.02,0,31,20,310
3.486,0.12,-0.06,0.00,-0.00,-0.01,0.02,-0.04,-0.33,-0.13,0.09,-0.05,0.03,0,31,20,307
3.497,0.14,-0.07,-0.02,0.00,-0.02,0.02,-0.04,-0.32,-0.16,0.09,-0.05,0.04,0,31,20,306
3.509,0.12,-0.06,-0.01,0.01,-0.01,0.01,-0.06,-0.37,-0.12,0.10,-0.05,0.04,0,32,21,304
3.519,0.14,-0.04,0.01,0.00,-0.01,0.01,-0.05,-0.40,-0.07,0.11,-0.04,0.04,0,31,20,303
3.529,0.13,-0.07,-0.01,-0.00,-0.01,0.01,-0.02,-0.37,-0.02,0.10,-0.02,0.03,0,31,20,304
3.539,0.11,-0.07,0.00,-0.01,-0.00,0.01,-0.04,-0.32,-0.02,0.09,-0.01,0.03,0,31,20,303
3.550,0.07,-0.05,0.00,-0.01,0.00,0.01,-0.05,-0.27,-0.04,0.07,0.01,0.03,0,31,20,302
3.560,0.14,-0.05,-0.03,-0.01,-0.00,0.01,-0.08,-0.22,-0.04,0.05,0.03,0.02,0,32,20,302
3.570,0.11,-0.04,0.00,-0.01,-0.00,0.01,-0.10,-0.22,0.02,0.05,0.05,0.03,0,31,19,305
3.579,0.10,-0.06,0.03,-0.01,-0.00,0.01,-0.10,-0.24,0.03,0.05,0.06,0.02,0,31,20,304
3.590,0.13,-0.04,-0.02,-0.01,-0.00,0.01,-0.11,-0.27,0.06,0.04,0.06,0.01,0,30,20,301
3.600,0.16,-0.04,0.00,-0.01,-0.00,0.02,-0.11,-0.26,0.06,0.04,0.07,0.01,0,31,20,302
3.610,0.15,-0.03,-0.03,-0.01,-0.01,0.02,-0.11,-0.28,0.10,0.03,0.07,0.00,0,31,19,303
3.620,0.18,-0.03,0.01,-0.01,-0.01,0.01,-0.12,-0.33,0.11,0.01,0.06,-0.02,0,31,19,303
3.631,0.20,-0.07,0.00,-0.01,-0.01,0.02,-0.09,-0.34,0.14,0.00,0.05,-0.02,0,31,21,302
3.641,0.19,-0.08,0.02,-0.01,-0.01,0.02,-0.09,-0.38,0.11,-0.01,0.04,-0.03,0,31,20,302
3.651,0.18,-0.07,0.01,-0.02,-0.01,0.01,-0.11,-0.40,0.05,-0.02,0.03,-0.03,0,31,20,304
3.662,0.16,-0.05,0.00,-0.02,-0.01,0.01,-0.12,-0.33,0.04,-0.04,0.02,-0.03,0,31,20,304
3.674,0.13,-0.07,0.00,-0.02,-0.01,0.01,-0.09,-0.29,-0.01,-0.05,0.00,-0.02,0,31,20,302
3.684,0.14,-0.07,0.00,-0.02,-0.01,0.02,-0.09,-0.27,-0.04,-0.04,-0.02,-0.02,0,31,20,301
3.696,0.12,0.00,0.03,-0.02,-0.01,0.02,-0.07,-0.27,-0.09,-0.04,-0.03,-0.03,0,31,20,303
3.708,0.10,-0.04,0.01,-0.02,-0.02,0.02,-0.03,-0.31,-0.09,-0.04,-0.05,-0.04,0,30,20,301
3.719,0.13,-0.03,-0.04,-0.02,-0.01,0.02,0.02,-0.27,-0.06,-0.05,-0.03,-0.04,0,31,20,300
3.729,0.08,0.00,-0.01,-0.02,-0.01,0.02,0.03,-0.26,-0.04,-0.06,-0.00,-0.04,0,31,19,301
3.739,0.18,-0.01,-0.02,-0.02,-0.01,0.01,0.01,-0.25,-0.02,-0.06,0.03,-0.03,0,31,20,299
3.749,0.17,-0.01,-0.03,-0.01,-0.01,0.01,0.02,-0.28,-0.02,-0.06,0.07,-0.02,0,31,20,298
3.760,0.16,-0.04,-0.01,-0.01,-0.01,0.01,0.02,-0.35,0.05,-0.06,0.09,-0.02,0,31,20,299
3.770,0.17,-0.06,-0.02,-0.00,-0.01,0.01,0.00,-0.34,0.05,-0.07,0.13,-0.02,0,31,20,299
3.780,0.19,-0.03,0.01,-0.00,-0.01,0.01,-0.02,-0.34,0.02,-0.08,0.13,-0.01,0,31,20,297
3.790,0.17,-0.06,0.02,-0.00,-0.01,0.01,-0.06,-0.31,-0.01,-0.08,0.12,-0.01,0,31,20,297
3.801,0.15,-0.08,0.04,-0.01,-0.01,0.02,-0.11,-0.31,-0.06,-0.07,0.09,-0.01,0,31,20,295
3.811,0.18,-0.09,0.09,-0.01,-0.01,0.01,-0.09,-0.34,-0.10,-0.06,0.05,-0.01,0,31,19,293
3.821,0.13,-0.11,0.09,-0.02,-0.01,0.02,-0.09,-0.33,-0.09,-0.04,0.01,-0.01,0,32,19,293
3.831,0.09,-0.10,0.09,-0.02,-0.02,0.01,-0.10,-0.33,-0.13,-0.03,-0.03,-0.01,0,31,21,291
3.841,0.09,-0.09,0.10,-0.03,-0.02,0.01,-0.07,-0.20,-0.19,-0.02,-0.07,0.01,0,31,20,288
3.852,0.04,-0.05,0.06,-0.03,-0.02,0.01,-0.07,-0.15,-0.20,-0.01,-0.10,0.03,0,31,20,287
3.863,0.04,-0.05,0.00,-0.03,-0.03,0.00,-0.08,-0.12,-0.19,0.01,-0.12,0.03,0,31,19,288
3.875,0.03,-0.05,0.05,-0.02,-0.03,0.01,-0.04,-0.12,-0.12,0.03,-0.13,0.03,0,31,21,284
3.885,-0.01,-0.04,0.07,-0.02,-0.03,0.00,0.00,-0.11,-0.08,0.03,-0.11,0.03,0,31,20,280
3.896,-0.02,-0.02,0.06,-0.01,-0.03,0.01,-0.03,-0.08,-0.04,0.02,-0.08,0.02,0,32,20,280
3.909,0.00,0.00,0.07,-0.01,-0.03,0.01,-0.01,0.00,-0.05,0.01,-0.00,0.02,0,31,20,282
3.919,0.00,0.02,0.01,-0.01,-0.04,0.03,-0.03,0.04,-0.03,0.02,0.04,0.01,0,30,19,277
3.930,-0.04,0.00,0.07,-0.00,-0.05,0.04,-0.04,0.00,0.05,0.02,0.08,0.00,0,31,20,274
3.940,0.01,-0.02,0.04,0.00,-0.06,0.05,-0.04,-0.06,0.06,0.01,0.10,-0.01,0,31,20,265
3.950,0.00,-0.01,0.09,0.00,-0.06,0.06,-0.08,-0.13,0.07,0.00,0.12,-0.02,0,31,19,262
3.960,0.08,-0.03,0.04,0.00,-0.06,0.06,-0.10,-0.13,0.05,-0.01,0.13,-0.03,0,31,20,256
3.970,0.07,-0.03,0.11,0.01,-0.07,0.06,-0.09,-0.12,0.06,-0.01,0.12,-0.03,0,31,19,253
3.981,0.16,-0.03,0.12,0.01,-0.09,0.06,-0.09,-0.12,0.06,0.00,0.10,-0.02,0,32,20,249
3.991,0.26,-0.04,0.11,-0.00,-0.10,0.06,-0.08,-0.40,0.05,0.02,0.07,-0.02,0,30,20,246
4.001,0.41,-0.11,0.00,-0.02,-0.11,0.06,-0.08,-0.55,0.04,0.04,0.04,-0.01,0,31,20,243
4.011,0.44,-0.06,0.00,-0.03,-0.10,0.06,-0.05,-0.72,0.08,0.06,-0.00,-0.01,0,30,21,242
4.023,0.54,-0.10,-0.08,-0.03,-0.11,0.05,-0.03,-0.82,0.10,0.07,-0.02,0.00,0,31,21,242
4.033,0.78,-0.16,-0.03,-0.03,-0.10,0.03,0.00,-1.04,0.11,0.07,-0.04,0.03,0,31,20,238
4.044,0.78,-0.17,-0.09,-0.03,-0.10,0.00,0.04,-1.20,0.11,0.08,-0.06,0.05,0,33,20,243
4.059,0.85,-0.17,-0.07,-0.04,-0.09,-0.02,0.02,-1.23,0.05,0.09,-0.06,0.07,0,32,20,267
4.070,0.92,-0.28,-0.20,-0.05,-0.07,-0.09,-0.06,-1.40,0.02,0.11,-0.07,0.17,0,32,20,329
4.081,0.75,-0.31,-0.21,-0.06,-0.04,-0.12,-0.07,-1.47,0.04,0.12,-0.10,0.20,0,31,20,778
4.091,0.81,-0.23,-0.07,-0.04,-0.02,-0.16,-0.15,-1.38,-0.06,0.12,-0.12,0.20,0,31,20,974
4.102,0.75,-0.27,-0.26,-0.05,0.02,-0.20,-0.19,-1.36,-0.11,0.12,-0.16,0.22,0,31,20,974
4.112,0.59,-0.14,-0.11,-0.04,0.07,-0.23,-0.11,-1.12,-0.11,0.12,-0.19,0.22,0,31,20,974
4.123,0.47,-0.12,0.02,-0.06,0.08,-0.25,-0.31,-1.01,-0.17,0.07,-0.17,0.22,0,31,20,974
4.133,0.32,-0.04,-0.05,-0.08,0.10,-0.26,-0.26,-0.83,-0.21,0.04,-0.22,0.23,0,31,20,974
4.144,0.20,-0.05,-0.04,-0.09,0.13,-0.26,-0.39,-0.20,-0.29,0.00,-0.23,0.18,0,31,20,975
4.158,-0.25,0.03,-0.14,-0.08,0.16,-0.25,-0.37,0.06,-0.37,-0.03,-0.19,0.12,0,31,20,974
4.171,-0.38,0.14,0.17,-0.05,0.19,-0.23,-0.35,0.33,-0.24,-0.03,-0.20,0.06,0,32,20,974
4.181,-0.62,0.27,0.45,-0.06,0.16,-0.19,-0.34,0.54,-0.19,-0.09,-0.06,-0.04,0,31,20,975
4.192,-0.57,0.18,0.17,-0.05,0.17,-0.16,-0.36,0.90,0.00,-0.10,0.00,-0.09,0,31,20,975
4.203,-0.76,0.15,0.16,-0.08,0.14,-0.10,-0.24,1.15,0.17,-0.14,0.12,-0.15,0,31,20,975
4.215,-0.71,0.17,0.28,-0.07,0.10,-0.06,-0.25,1.25,0.33,-0.15,0.23,-0.24,0,31,20,975
4.228,-0.68,0.09,0.30,-0.06,0.07,-0.02,-0.24,1.23,0.42,-0.14,0.31,-0.34,0,32,19,974
4.238,-0.56,0.13,0.16,-0.04,0.02,0.01,-0.21,1.10,0.46,-0.12,0.41,-0.39,0,32,20,974
4.250,-0.46,0.04,0.13,-0.01,-0.07,0.07,-0.17,0.95,0.47,-0.11,0.49,-0.41,0,31,20,974
4.261,-0.06,0.03,0.36,0.02,-0.10,0.09,-0.11,0.51,0.49,-0.10,0.58,-0.42,0,31,20,975
4.274,0.01,-0.17,-0.18,-0.00,-0.17,0.11,-0.08,0.08,0.29,-0.09,0.54,-0.42,0,31,19,974
4.284,0.14,-0.25,0.13,0.02,-0.19,0.13,-0.04,-0.16,0.17,-0.09,0.48,-0.41,0,31,19,974
4.294,0.43,-0.23,0.00,0.03,-0.17,0.13,0.02,-0.57,-0.08,-0.05,0.36,-0.37,0,31,19,974
4.306,0.50,-0.26,0.03,0.03,-0.17,0.15,0.07,-0.81,-0.20,-0.01,0.19,-0.35,0,31,20,975
4.321,0.59,-0.26,-0.04,0.04,-0.16,0.12,0.16,-1.03,-0.29,0.05,0.04,-0.30,0,31,20,975
4.330,0.76,-0.25,-0.19,0.06,-0.15,0.09,0.25,-1.17,-0.35,0.09,-0.12,-0.25,0,31,20,974
4.340,0.84,-0.24,-0.18,0.06,-0.11,0.05,0.40,-1.45,-0.42,0.13,-0.25,-0.17,0,31,20,975
4.352,0.92,-0.20,-0.18,0.08,-0.07,0.01,0.49,-1.54,-0.44,0.16,-0.42,0.03,0,31,20,974
4.365,0.87,-0.22,-0.17,0.09,-0.03,-0.02,0.60,-1.62,-0.41,0.16,-0.45,0.13,0,31,20,975
4.377,0.77,-0.18,-0.17,0.08,-0.00,-0.05,0.57,-1.46,-0.34,0.15,-0.44,0.21,0,31,20,975
4.387,0.69,-0.17,-0.13,0.07,0.03,-0.08,0.51,-1.25,-0.33,0.12,-0.41,0.29,0,32,20,975
4.400,0.52,-0.16,-0.48,0.06,0.14,-0.14,0.45,-1.03,-0.32,0.08,-0.37,0.34,0,31,20,974
4.412,-0.02,0.04,0.00,0.02,0.17,-0.18,0.32,-0.63,-0.27,0.06,-0.31,0.37,0,31,20,975
4.424,-0.24,0.03,-0.30,-0.02,0.15,-0.20,0.10,-0.03,-0.17,-0.04,-0.18,0.38,0,31,21,975
4.434,0.04,0.23,0.16,-0.02,0.15,-0.21,-0.02,0.25,-0.13,-0.08,-0.11,0.38,0,31,20,974
4.445,-0.28,0.27,-0.03,-0.04,0.15,-0.18,-0.16,0.66,-0.01,-0.11,-0.07,0.36,0,31,20,975
4.458,-0.32,0.21,-0.21,-0.06,0.12,-0.14,-0.17,0.75,0.08,-0.11,-0.01,0.31,0,31,19,973
4.471,-0.49,0.26,0.07,-0.05,0.14,-0.06,-0.19,0.84,0.19,-0.09,0.02,0.23,0,32,20,974
4.481,-0.64,0.21,0.25,-0.07,0.09,-0.02,-0.19,0.91,0.29,-0.09,0.06,0.13,0,31,20,974
4.492,-0.67,0.17,0.03,-0.10,0.02,0.04,-0.23,1.00,0.39,-0.11,0.12,0.04,0,31,20,975
4.503,-0.46,0.15,0.17,-0.10,-0.01,0.06,-0.22,0.97,0.37,-0.11,0.17,-0.03,0,31,19,975
4.515,-0.36,0.10,0.08,-0.06,-0.03,0.09,-0.20,0.69,0.37,-0.11,0.27,-0.11,0,31,19,974
4.528,-0.16,-0.03,0.10,-0.04,-0.07,0.14,-0.18,0.32,0.26,-0.11,0.31,-0.14,0,31,20,975
